Tau	D1	D2	D3	D4	D5	Tau_info	gene	names
GFRA41	0.925080658619066	40.9706060989422	47.3101393181698	13.3410633458935	3.04393822504643	1.9977904943862	MIN_ D5	GFRA4	eCorF
GJA5	0.719946654177167	3.77784584618995	14.4008375962394	15.0423695212061	13.492727510623	7.24516559853565	MIN_ D1	GJA5	eCorF
GKN11	0.874133064948551	95.8188875636785	43.5342587215026	22.5343719484123	15.6478426728416	5.76795669274271	MIN_ D5	GKN1	eCorF
GPR37	0.718145574125953	7.79079555790808	20.586280577157	23.4177565355539	28.4542557205255	30.3157258209919	MIN_ D1	GPR37	eCorF
GRIA11	0.717750744489654	1.16560017903656	1.83500616728823	1.68028974316301	0.690186533949732	4.41015180641814	MIN_ D4	GRIA1	eCorF
GRID21	0.919273644530651	0.354874737278271	0.679748052262959	1.39893760526545	3.94945145367711	11.20107132807	MIN_ D1	GRID2	eCorF
HAND21	0.807687715403888	139.183382514176	383.860389411173	519.800035169929	681.883139317892	1170.21827887984	MIN_ D1	HAND2	eCorF
HBZ1	0.73278875855294	39.3266508843774	18.7292685547294	50.13908137115	22.2968882111648	9.34124642984174	MIN_ D5	HBZ	eCorF
HCRTR21	0.852694434505316	0.999019999377874	2.41099668190649	2.06030052228528	4.76482248	0.391334704746419	MIN_ D5	HCRTR2	eCorF
HEY21	0.733388115074325	6.91828342598587	1.67209817580219	1.56161841897006	5.19653873657145	8.08055060086465	MIN_ D3	HEY2	eCorF
HGD	0.70369805886508	64.3165462066222	48.4336745387817	46.8551849357849	24.1042904198991	14.697078081127	MIN_ D5	HGD	eCorF
HGF1	0.816246435165066	3.78938073974832	5.35862384438724	2.88190575503433	1.51094639897506	0.651996861006082	MIN_ D5	HGF	eCorF
HHEX1	0.850922923612824	43.3465958614609	27.107415648686	22.9985239128236	13.5075609687827	4.14064336691882	MIN_ D5	HHEX	eCorF
HHIP1	0.868251332730778	2.60882862382204	9.53421030605388	12.9534211298693	14.3182942812215	39.7914699919452	MIN_ D1	HHIP	eCorF
HOXB21	0.729573124190751	5.53212178027453	4.99246315343723	7.88893564275896	20.2218667410999	35.2102781843858	MIN_ D2	HOXB2	eCorF
HOXB91	0.819672661314645	0.424697099439412	1.5107675546123	3.19871224234187	1.49236128232988	0.312839895043475	MIN_ D5	HOXB9	eCorF
HOXD101	0.856229271182328	7.28190761470092	20.5458096329479	42.0464983053321	64.4294725702675	68.2940916775553	MIN_ D1	HOXD10	eCorF
HOXD11	0.77986335555038	40.3070254046333	99.488157455427	169.22172411281	212.572403433457	210.810795090108	MIN_ D1	HOXD11	eCorF
HPGD1	0.831899284633003	1.39369039446047	2.29897443278052	5.16818155882035	14.7233354831501	9.57904153332477	MIN_ D1	HPGD	eCorF
HPSE2	0.749814851957773	159.476756860685	134.092519175825	81.8040892776537	30.1564360384136	76.6161017819082	MIN_ D4	HPSE2	eCorF
HS3ST51	0.736964131257707	1.83161191297904	6.99485692999379	9.3062063003596	4.68406262993433	5.03667889932466	MIN_ D1	HS3ST5	eCorF
HS3ST61	0.757304748688563	44.6086358605746	20.5152731760765	7.06991292015404	5.25598213062339	9.17705988657962	MIN_ D4	HS3ST6	eCorF
HTR1A1	0.859792385428049	0.30647164031136	3.02585373667072	2.50445432055262	1.6274056585997	1.27918115065645	MIN_ D1	HTR1A	eCorF
HTRA31	0.770894973879774	1.29468711716408	3.45878612603134	3.5938751728509	5.6211141937366	0.848669881617274	MIN_ D5	HTRA3	eCorF
IGFBP4	0.72717531649641	3.17579891406417	4.30990377895776	4.42670403508662	2.63052192962627	1.06452462557931	MIN_ D5	IGFBP4	eCorF
IGFBP71	0.85081626434724	78.1937834032234	20.4454011326631	18.1437948336143	74.7820056006838	294.916862510719	MIN_ D3	IGFBP7	eCorF
ISL11	0.713305198339031	1.83904120065697	0.516545055040334	0.992925726584817	0.520775299065751	3.33761081443517	MIN_ D2	ISL1	eCorF
ITIH51	0.912778516211398	1.82539758654583	12.6048661185347	16.1313114611303	19.6136203659277	33.5380139780334	MIN_ D1	ITIH5	eCorF
KCND3	0.905836457020838	5.04262224072776	4.0741363982514	1.95923476113061	0.356891809571415	3.7276237635377	MIN_ D4	KCND3	eCorF
KCNG31	0.708394921826186	3.07120047422885	3.75193553242033	3.04501729789794	7.62421803036723	1.37549112704835	MIN_ D5	KCNG3	eCorF
KCNH61	0.826565520790914	0.31251554130017	0.727817874333168	1.59536581638639	1.53627013533917	3.03572180743718	MIN_ D1	KCNH6	eCorF
KCNJ21	0.76788338615502	4.07893024059384	10.5139044803291	12.0085484185612	24.3614174514408	19.3282513596772	MIN_ D1	KCNJ2	eCorF
KCNJ51	0.884067282672156	16.2960572644006	10.2877145925752	5.01013727834652	1.05189070148523	3.64734417742655	MIN_ D4	KCNJ5	eCorF
KCNQ2	0.710406207567943	3.2745393033104	2.45419715115686	1.7356850681238	0.728880100353924	1.87431887724138	MIN_ D4	KCNQ2	eCorF
KCNQ51	0.72650554853359	1.01945969977535	0.65781940306316	1.40458644442241	3.0200549209549	3.51903380761821	MIN_ D2	KCNQ5	eCorF
KCNS31	0.80169147590686	5.83126989366425	1.20366820813437	2.11151833812609	1.97229676461656	13.1599451245137	MIN_ D2	KCNS3	eCorF
KERA1	0.816829165674199	24.0620549591769	5.68415462062509	4.78907376253152	3.53862637753397	1.82717892436809	MIN_ D5	KERA	eCorF
KIAA1024	0.76634048163346	12.8871439341348	11.3915403276417	9.02848806497748	5.2052937477086	2.38926998712657	MIN_ D5	KIAA1024	eCorF
KIAA1324	0.712711957452441	6.3934326948136	8.55372451124857	7.84268033679827	6.84577569471547	2.29319091119629	MIN_ D5	KIAA1324	eCorF
KLHL401	0.785463100738034	1.00082847078941	2.52070445131586	4.16908653780319	3.73852263146725	7.23111587324274	MIN_ D1	KLHL40	eCorF
LBX1	0.745651162095096	6.7849041899438	34.5375039738371	21.1507569894751	20.2683929865312	23.960784136776	MIN_ D1	LBX1	eCorF
LHX8	0.901710551123749	2.48201894562529	2.67376796660664	3.97381187979045	3.57306428197361	0.319997533503396	MIN_ D5	LHX8	eCorF
LHX91	0.951482012047489	129.365743420686	59.7344595582022	29.0990793620113	4.30105092886775	2.73195435436603	MIN_ D5	LHX9	eCorF
LOC109305766	0.837638994452162	6.370426237504	0.917417654065273	6.02144274325314	3.34668829195432	5.94594604481925	MIN_ D2	LOC109305766	eCorF
LOC1093060721	0.725223668972368	3.49766840291854	5.17005378802042	8.82803941352567	14.7162100193431	18.7046177321628	MIN_ D1	LOC109306072	eCorF
LOC109306102	0.719945886926699	11.1941471725162	10.5353635817981	9.84805283227804	8.55708329812344	3.0215151721186	MIN_ D5	LOC109306102	eCorF
LOC109306182	0.765696452240489	0.649793028833247	3.4186200505408	2.26053599607083	2.41605617401266	2.34817767579966	MIN_ D1	LOC109306182	eCorF
LOC1093067881	0.705236559147744	0.960144267467835	1.90138405683029	0.864073250463911	5.06949385998516	2.93055477432346	MIN_ D3	LOC109306788	eCorF
LOC1093072141	0.831061774561409	2.79289759122823	0.458910984429377	1.37680016391623	0.916041574826075	5.32111989806606	MIN_ D2	LOC109307214	eCorF
LOC109307643	0.921694524992095	0.200412104942126	2.42874787465274	1.84090822234378	3.20185077721804	2.56553146332611	MIN_ D1	LOC109307643	eCorF
LOC109307856	0.843475417382828	0.906802919275177	2.96215849370597	7.48534961095666	5.20912134507575	6.60999902720459	MIN_ D1	LOC109307856	eCorF
LOC1093082081	0.742906781215923	1.37291656936989	2.55617707214868	3.83445279296296	5.60006915821575	7.99698778475627	MIN_ D1	LOC109308208	eCorF
LOC1093085141	0.738197361105149	0.979053338801554	4.60218504796306	5.13065981075072	1.83395997068426	2.41278919967168	MIN_ D1	LOC109308514	eCorF
LOC1093085181	0.87418123345688	3.59883557571386	0.663663834855729	0.255712199847153	0.792012734907651	2.81931648146527	MIN_ D3	LOC109308518	eCorF
LOC1093088121	0.829204217773128	2.64212361371544	0.491926163165304	2.47614996537085	4.21507729925107	1.69552649946224	MIN_ D2	LOC109308812	eCorF
LOC1093089211	0.728936708183424	6.25369840413575	1.84618308185725	1.74706627790515	0.976727576739267	3.58960165003977	MIN_ D4	LOC109308921	eCorF
LOC1093092011	0.743127629817298	4.28718895889674	1.15894468949114	1.1203661637371	9.25357251858204	1.08565346361135	MIN_ D5	LOC109309201	eCorF
LOC109309236	0.80537959535948	3.17829937213866	2.62242597534002	0.6084972462277	2.4475817677441	3.64953581087921	MIN_ D3	LOC109309236	eCorF
LOC1093099531	0.711942327674084	3.23163549540789	5.41605835088928	11.2840259393311	16.4468515360215	8.49626876594956	MIN_ D1	LOC109309953	eCorF
LOC1093100251	0.90883251232663	21.4844671046926	12.4815594593946	5.98941379249115	1.12442084915011	8.25443012315512	MIN_ D4	LOC109310025	eCorF
LOC1093100471	0.779519381243361	4.234720820683	1.78614780827514	1.06755199919145	5.0354433137817	7.24386108009957	MIN_ D3	LOC109310047	eCorF
LOC109310223	0.71868603846144	5.86596505152341	4.56276537566834	1.39749690614142	2.70963715258882	5.33512803074148	MIN_ D3	LOC109310223	eCorF
LOC1093102661	0.977479522826888	12.4049725821543	0.0921532839352792	0.463860977340361	1.15751500524807	2.24940780561697	MIN_ D2	LOC109310266	eCorF
LOC1093104961	0.814830518026692	3.31137550033452	1.76453606731101	0.517068983177606	0.878124513946173	4.69853212743585	MIN_ D3	LOC109310496	eCorF
LOC1093108441	0.923222400190228	33.2914464172903	3.74945425802821	1.39849903836095	0.815678454078198	3.24056931792379	MIN_ D4	LOC109310844	eCorF
LOC1093108641	0.767296080703239	8.52243748358669	13.8345658036142	10.1405312766275	5.52496158339699	2.34862980911596	MIN_ D5	LOC109310864	eCorF
LOC1093108651	0.752275037784723	31.8191073661337	26.6002463319126	48.1087638097417	9.44764780514953	7.65671273846628	MIN_ D5	LOC109310865	eCorF
LOC1093109291	0.72547323268315	1.86844028737143	2.16106944862262	0.926657995240502	0.637804647892921	3.69917821783108	MIN_ D4	LOC109310929	eCorF
LOC1093110181	0.904386557027781	24.8453634251163	2.77759058238766	1.48054284286431	0.793215860320536	3.28756915022106	MIN_ D4	LOC109311018	eCorF
LOC1093110911	0.93168772647209	1.58563566612198	11.5159013910125	18.7899915915448	20.7177247436689	40.2370586528305	MIN_ D1	LOC109311091	eCorF
LOC1093111771	0.859774211757086	1.45712136176874	5.50558169053858	5.49490779705853	3.28436426150969	0.571906735295266	MIN_ D5	LOC109311177	eCorF
LOC109311188	0.713529025344313	0.752062638332251	1.6557119694701	3.2352374067152	2.2014547524046	2.65659902846833	MIN_ D1	LOC109311188	eCorF
LOC1093112861	0.826899232314337	8.97158738737913	2.71699615946929	12.287483205389	13.5362866120467	1.69678289677006	MIN_ D5	LOC109311286	eCorF
LOC1093113701	0.800049058481145	2.28287388066833	0.571004064133421	2.81708920037158	1.82085133450367	3.931064749499	MIN_ D2	LOC109311370	eCorF
LOC1093114951	0.720661619407914	2.27971821008747	1.03829076126448	3.1705654126591	2.78028939113614	5.59899303799419	MIN_ D2	LOC109311495	eCorF
LOC109311549	0.717600476348002	165.835100435493	150.180685452544	121.366215066551	82.2269294512182	39.4709747229406	MIN_ D5	LOC109311549	eCorF
LOC109311618	0.837016007900445	17.1560484530234	2.62991294922989	18.9947299269098	9.60268269117124	16.1607058086458	MIN_ D2	LOC109311618	eCorF
LOC1093117171	0.781189389552405	4.73576930946379	2.48637137813661	0.68499071150766	0.845147695935013	3.76979577338229	MIN_ D3	LOC109311717	eCorF
LOC1093118931	0.729593755918809	6.1080571998733	0.818895050059607	0.873533138952577	0.976727576739267	3.33633940950055	MIN_ D2	LOC109311893	eCorF
LOC1093118991	0.801017585702536	17.2589530878479	6.57478237307473	7.7586160654805	2.62481143555933	18.5475287285389	MIN_ D4	LOC109311899	eCorF
LOC109312033	0.882977910835046	2.16691885851451	2.61650405661991	3.43969804790475	3.23518185876343	0.345321185255898	MIN_ D5	LOC109312033	eCorF
LOC109312369	0.716622138086471	1.44392334395973	0.758087955735176	2.84471193756292	3.35521202277752	2.29880121410041	MIN_ D2	LOC109312369	eCorF
LOC1093126001	0.906224580959409	1.57878566637757	1.1161864885002	0.460829647533847	0.148358907227266	3.02410350907064	MIN_ D4	LOC109312600	eCorF
LOC109312917	0.719470941091632	6.06638045666078	9.51583695555897	2.14809659082218	6.84964232377426	6.04926403532587	MIN_ D3	LOC109312917	eCorF
LOC1093131491	0.79342325478867	2.47269079572876	7.34316183770156	12.0069686385687	9.0325057632967	17.02403698894	MIN_ D1	LOC109313149	eCorF
LOC1093131631	0.7485400431937	1.47905393112117	3.74515209603247	1.32488523665981	1.4459912665	0.536326965850566	MIN_ D5	LOC109313163	eCorF
LOC1093132641	0.796476646820326	3.24385142374009	1.0334765139169	6.06917718404494	6.87828034462773	3.08691828207566	MIN_ D2	LOC109313264	eCorF
LOC1093133141	0.722435070840147	3.0222989588251	1.71483480947048	2.46418287595818	0.626457167763221	1.20012707819147	MIN_ D4	LOC109313314	eCorF
LOC1093133451	0.895595699354125	24.3087449781906	2.34246341068481	3.5510150709947	4.1523379784785	55.3912975423123	MIN_ D2	LOC109313345	eCorF
LOC109313495	0.746567066176442	3.00528052693367	2.15919691500011	2.39782219622878	1.31288836604479	0.600353575529987	MIN_ D5	LOC109313495	eCorF
LOC1093135541	0.75414428746022	2.16558798874503	0.960233113333581	2.2572413429207	2.94113295756686	7.2985144122926	MIN_ D2	LOC109313554	eCorF
LOC1093137541	0.77488853065009	9.43802358223974	3.81982690006266	1.39652888483234	4.49881924976516	5.66168778343003	MIN_ D3	LOC109313754	eCorF
LOC1093137611	0.755876117322476	2.26908515507285	1.76178614097235	4.68898798682328	2.54267618001382	0.732040621177941	MIN_ D5	LOC109313761	eCorF
LOC1093138731	0.848768425782244	2.50688704069299	4.59082882335337	1.55353766215675	0.455624316523625	0.35784108577134	MIN_ D5	LOC109313873	eCorF
LOC1093139621	0.795282670163571	13.0269636163018	2.70449626903649	6.27827494860789	1.43082022206542	4.51643760716266	MIN_ D4	LOC109313962	eCorF
LOC109314337	0.885834494459313	9.35312798824529	10.4252820500673	6.26492681550835	8.11784570666667	1.0036528015917	MIN_ D5	LOC109314337	eCorF
LOC1093147751	0.807641446731014	6.50262947560832	4.65882290410425	2.2723203009096	0.969518439744122	0.727641055752331	MIN_ D5	LOC109314775	eCorF
LOC109314947	0.790374780183557	2.92578708395516	2.89466687673333	4.70108665103776	5.10226191918312	0.864068391609541	MIN_ D5	LOC109314947	eCorF
LOC1093159041	0.703229652258137	24.3515539029943	10.5948882366507	9.21263289832423	4.63829435256486	3.91053584108305	MIN_ D5	LOC109315904	eCorF
LOC1093161441	0.827473118325507	7.33890328080624	2.06921191053799	0.887269847791801	3.10548459919463	7.17029791956483	MIN_ D3	LOC109316144	eCorF
LOC1093161721	0.737198251846696	2.92420981011454	1.78215361081018	0.843237191936881	4.56037119023651	2.7246032765925	MIN_ D3	LOC109316172	eCorF
LOC1093162221	0.817033003957102	2.30557372074853	0.637758740930134	2.11837661686327	3.94767511230143	4.93321211828782	MIN_ D2	LOC109316222	eCorF
LOC1093162321	0.730398711929742	5.61364320981925	5.02348806715995	2.74260839821834	1.65518888040235	1.0865959425922	MIN_ D5	LOC109316232	eCorF
LOC1093162691	0.872631298936192	1.8067439183922	6.48240650025254	0.521000122161001	4.18496960425642	3.3668311917893	MIN_ D3	LOC109316269	eCorF
LOC1093164001	0.873736856812844	4.58180656312788	2.10393035938391	5.80362533871988	0.524962287111866	3.61641262041931	MIN_ D4	LOC109316400	eCorF
LOC1093164061	0.732064663428242	1.21789248147835	1.02056323402951	0.544328485839852	1.82589744756109	3.51758482724255	MIN_ D3	LOC109316406	eCorF
LOC109316473	0.717247240957739	0.944913218635623	2.47661320727653	4.26681947012808	3.46324098322088	2.21575527274799	MIN_ D1	LOC109316473	eCorF
LOC109317218	0.876886368207843	8.72685581718289	12.8752724370306	9.70425503745799	8.63552266561639	1.26838721491227	MIN_ D5	LOC109317218	eCorF
LOC1093172491	0.713940266601868	1.99552690414179	9.66391033872964	6.42120638966185	4.84446235728807	4.97853330168924	MIN_ D1	LOC109317249	eCorF
LOC1093173011	0.939660748343057	3.86274256033122	22.9375175175333	79.5234237978603	105.385580369775	44.3590464649295	MIN_ D1	LOC109317301	eCorF
LOC1093180141	0.850984413192457	2.82503986389574	11.2124815502038	1.40269263658731	17.2848288441082	4.92719648869768	MIN_ D3	LOC109318014	eCorF
LOC1093181181	0.847843717577518	3.62287860169244	2.44797669233763	4.80515897075372	1.63236385822564	0.494622041336447	MIN_ D5	LOC109318118	eCorF
LOC1093181831	0.91487809428361	11.6687202019734	5.10996591717413	0.739214913835063	0.40457004971088	1.08885373697541	MIN_ D4	LOC109318183	eCorF
LOC1093184701	0.888877904934526	0.480595658416288	2.57455855429662	4.00443053358471	4.38170843931838	5.85844034201828	MIN_ D1	LOC109318470	eCorF
LOC1093189161	0.805881898799462	8.0080211222399	3.78610461579718	1.04078864933002	1.06952613072594	0.709192682116451	MIN_ D5	LOC109318916	eCorF
LOC1093198121	0.839539913340297	1.28209365795442	0.48841240485698	3.77723449488509	5.2549828184155	1.37257616470864	MIN_ D2	LOC109319812	eCorF
LOC109319854	0.838390237182623	2.3799037370285	12.2199756628714	16.1880526458034	13.9698032421447	14.1472144018029	MIN_ D1	LOC109319854	eCorF
LOC109319937	0.73223945111956	4.68611146493837	23.0425156986166	19.2730959473506	15.392462994779	7.61032328947365	MIN_ D1	LOC109319937	eCorF
LOC1093201241	0.868383084977743	0.211916307099903	0.686922693494769	1.01724129674897	1.28518053822368	3.23913649676849	MIN_ D1	LOC109320124	eCorF
LOC1093203201	0.838701617710646	2.80611022505203	1.08107093565181	3.27040043927322	0.914460880000001	0.339179108838303	MIN_ D5	LOC109320320	eCorF
LOC1093209201	0.862001121117063	0.517051434560325	1.21536418142845	1.91825289019248	6.77882688836225	4.55762446456593	MIN_ D1	LOC109320920	eCorF
LOC109321042	0.864210755936631	4.50759293294072	6.19239293400044	0.694666829548002	6.21384782154124	2.85458797884115	MIN_ D3	LOC109321042	eCorF
LOC109321259	0.840582880090423	8.28406506697068	2.07205262666598	6.11284902128767	1.03401662612943	8.44194971797867	MIN_ D4	LOC109321259	eCorF
LOC109321625	0.773332695163974	1.51108881961202	7.13686515440186	7.2391198870536	7.81368201761363	2.96544233116064	MIN_ D1	LOC109321625	eCorF
LOC1093217981	0.908623255819274	53.34790140644	56.2249983097197	39.1810303692758	11.7089420814181	3.75134001432987	MIN_ D5	LOC109321798	eCorF
LOC1093218411	0.728521807142974	1.67668759436403	3.11220010019137	3.83277869707632	12.7799129939164	3.30298456809597	MIN_ D1	LOC109321841	eCorF
LOC109321884	0.801514480527021	6.80487657606411	1.08944372674968	1.96525259029017	6.64616880955334	5.44938589843691	MIN_ D2	LOC109321884	eCorF
LOC109321892	0.731317751170796	1.63785034563738	3.88937490386615	7.71293614435991	7.52818407070656	3.61510901036305	MIN_ D1	LOC109321892	eCorF
LOC1093219031	0.853472113538839	21.1181914318739	6.83380005903228	3.78774579628129	1.39452331639673	1.25992690037604	MIN_ D5	LOC109321903	eCorF
LOC1093219561	0.8006955267815	1.66970336849877	7.64426380818839	3.8802312771078	2.02834369587734	0.798254088707819	MIN_ D5	LOC109321956	eCorF
LOC1093220551	0.735391847661356	2.69545087931337	13.8234976642252	4.01504681298387	4.4893625316181	15.7229434709158	MIN_ D1	LOC109322055	eCorF
LOC109322312	0.710512845653613	5.2814754860226	4.5383701021029	3.68830621317941	1.58362626519862	6.79003936714643	MIN_ D4	LOC109322312	eCorF
LOC1093225111	0.79280923431837	4.98225022083395	5.5038658597998	11.9466551751538	35.3676216993911	38.3863305108603	MIN_ D1	LOC109322511	eCorF
LOC1093226401	0.775174442902311	1.68072123900802	1.45988532738589	3.46836411156742	9.50595272771977	9.85873094628481	MIN_ D2	LOC109322640	eCorF
LOC1093226771	0.813153681904257	8.56311407304011	11.5212578493083	6.90581757388611	4.75708989165923	1.55563157376403	MIN_ D5	LOC109322677	eCorF
LOC1093227221	0.878342048731051	0.313251504561288	3.82292951518381	1.20134326417643	2.94547175533079	2.01642134510862	MIN_ D1	LOC109322722	eCorF
LOC109322758	0.806322791135819	13.7980325492932	11.6842112967484	5.59650154774875	2.21935275852171	12.5380179614443	MIN_ D4	LOC109322758	eCorF
LOC1093231521	0.909943710291508	0.263265363660535	0.245081493476621	3.12902392283319	6.78916641016768	0.459165264179712	MIN_ D2	LOC109323152	eCorF
LOC1093231771	0.913560204581398	1.74542879698501	0.458708827032636	4.85128204107335	5.82111184960138	8.35021132111594	MIN_ D2	LOC109323177	eCorF
LOC1093233691	0.77453895090458	3.34574282931161	1.98625061783401	0.511424399694307	1.7385127657517	1.49146635324724	MIN_ D3	LOC109323369	eCorF
LOC1093235731	0.806415897795174	15.9008654836911	5.005363423957	2.66981198226178	1.63915848767799	8.65449279256036	MIN_ D4	LOC109323573	eCorF
LOC1093238501	0.788117096468715	1.12861405614176	2.53454306230406	4.91814515853434	1.99830135337478	0.591754974390678	MIN_ D5	LOC109323850	eCorF
LOC109324073	0.72758678969254	30.4751986234828	7.00992194445866	23.7823655957905	24.6262563664946	17.0369771150784	MIN_ D2	LOC109324073	eCorF
LOC1093241401	0.819958322015535	1.40576146337396	2.04625470839708	1.64681744108396	0.390223696926932	3.18057299572107	MIN_ D4	LOC109324140	eCorF
LOC1093241721	0.907181784429654	14.2408684367465	9.1497952267162	3.35418705423893	1.5228026462905	0.671520622373559	MIN_ D5	LOC109324172	eCorF
LOC109324310	0.778218484693642	9.24513600139321	11.7024033881355	10.0308554866839	9.84796231754193	2.3965081425416	MIN_ D5	LOC109324310	eCorF
LOC109324352	0.763806025690095	3.37133034335651	3.63727382170258	2.49185946894535	3.42647264159564	0.81121727149184	MIN_ D5	LOC109324352	eCorF
LOC1093246921	0.910782272118602	0.618456721228828	2.24687489890069	5.90190982513043	2.26104808442048	0.251591335388579	MIN_ D5	LOC109324692	eCorF
LRRC391	0.788551858913856	0.735123324754516	1.04267801257517	0.338506684754789	1.16097935713327	3.12630043226142	MIN_ D3	LRRC39	eCorF
LRRN31	0.859478984557737	10.0886647847353	7.39065264659074	3.78450651417504	0.819571107635669	1.24610068260718	MIN_ D4	LRRN3	eCorF
LTK1	0.823637120646184	3.40307492320508	2.0387580985562	1.05074515898927	0.375789943572673	1.65473934476657	MIN_ D4	LTK	eCorF
MAB21L21	0.881303704347826	120.603268104044	11.377439086061	13.3136903432087	20.6122251035207	217.5068284249	MIN_ D2	MAB21L2	eCorF
MAFA1	0.747287540148422	0.430177123426714	0.961986779992295	0.945861365734894	3.45351636579229	1.01741624040927	MIN_ D1	MAFA	eCorF
MATN11	0.92163569452327	4.19590917951773	40.6009218651157	86.664300590204	77.3949420670442	5.31843618457147	MIN_ D1	MATN1	eCorF
MCOLN21	0.751239558446007	0.65395994126159	1.84191597746994	1.99300879056638	3.56928595625629	2.45732668886978	MIN_ D1	MCOLN2	eCorF
MEIOB1	0.738224947239445	8.95022230968171	5.0143462385596	2.11692241352792	1.31971396940421	2.76441368659985	MIN_ D4	MEIOB	eCorF
MFAP3L1	0.890189303552457	1.28674526741821	2.40586402057044	6.94987091022639	18.7156417282191	17.5132780025481	MIN_ D1	MFAP3L	eCorF
MKX	0.747962795613787	3.98425000670937	13.3626938609628	21.0211426095903	17.5354506023988	7.32919106318943	MIN_ D1	MKX	eCorF
MLNR1	0.739253578612675	1.96293274100475	3.26050896263223	6.01452765544641	10.7153936679116	8.15915365585402	MIN_ D1	MLNR	eCorF
MME1	0.763140803591469	163.464230585106	74.6703700975559	49.6385470694756	20.912880670621	44.4838039117357	MIN_ D4	MME	eCorF
MNX11	0.915187347968506	0.946229133156707	12.2919630176673	13.2577820140241	15.6474417244445	2.48337553825708	MIN_ D1	MNX1	eCorF
MSC1	0.88716972595598	2.96309748925646	14.541623847268	18.405176730555	45.0989177652971	24.0373701974621	MIN_ D1	MSC	eCorF
MSTN	0.770778036895201	0.814424465649829	1.72294658081627	2.81686394080409	4.27755214322728	4.5801924654975	MIN_ D1	MSTN	eCorF
MUSK1	0.837031277247724	0.399057989658947	2.04354002618682	2.16884283851298	3.31847056519524	1.86480214068033	MIN_ D1	MUSK	eCorF
MYBPH	0.734407034225609	5.62409052053318	11.4977583487101	24.4079215917419	15.0354895274165	28.1371417357553	MIN_ D1	MYBPH	eCorF
MYF5	0.894561248800687	2.28095064076518	27.4881090669782	18.1305968674932	21.822544810267	16.8095761562638	MIN_ D1	MYF5	eCorF
MYF6	0.914689712697465	1.02460033424641	12.1241642978783	12.6229747951902	10.4047733378955	11.8646023989142	MIN_ D1	MYF6	eCorF
MYL11	0.953077936908617	1.36002116155608	8.58618927966976	25.4684459253041	22.9741323283517	57.5499464717607	MIN_ D1	MYL1	eCorF
MYL21	0.920885595746183	1.06968481593336	6.64728826780689	11.589729833578	11.1057349831757	23.670498122209	MIN_ D1	MYL2	eCorF
MYL41	0.905202563146238	1.46419638414049	9.17869823732026	14.7147968452823	15.5372028745197	20.8872142361756	MIN_ D1	MYL4	eCorF
MYOD1	0.865309682851129	5.63974593497304	49.0820656518357	41.5811460695141	36.8959810756689	34.2888526506512	MIN_ D1	MYOD1	eCorF
MYOG	0.991681617035159	0.129785330523224	11.6590047537916	16.0660067322057	15.6745912076013	18.8795349945857	MIN_ D1	MYOG	eCorF
MYOM11	0.919543173976394	0.174293663800179	1.01042948835602	1.69735233617344	2.00446784199734	3.77865873712922	MIN_ D1	MYOM1	eCorF
MYOZ2	0.896292456245705	0.312339889986791	1.04693185347333	3.4550402663337	3.54556103689687	3.68707662272931	MIN_ D1	MYOZ2	eCorF
NDP	0.713135626665949	2.54893021294493	4.43283787868586	4.54112955189123	4.22455453923159	1.21659520583409	MIN_ D5	NDP	eCorF
NEBL1	0.745061242204019	0.724060148931771	1.11685784144032	1.39035252830475	2.38004097988784	5.74922316774467	MIN_ D1	NEBL	eCorF
NKX3-2	0.741106711125129	3.6795694965645	14.3213021347153	15.4016021726147	10.0087139929621	13.4395635309295	MIN_ D1	NKX3-2	eCorF
NLGN4X1	0.842804725073949	0.240822737456275	0.48922972813418	1.48292853011951	3.12027567655936	0.794732545461658	MIN_ D1	NLGN4X	eCorF
NMUR11	0.878576002570888	0.700656936709741	2.78650290634025	4.62090571545037	6.74024055745219	8.2330271145331	MIN_ D1	NMUR1	eCorF
NPTX11	0.899051239512529	4.65258807906594	26.2815948945846	49.278020862615	76.8009835918767	27.3412536407366	MIN_ D1	NPTX1	eCorF
NPY2R1	0.745176749177429	1.69295772197496	4.98583721101919	9.13687351816843	8.60119622541906	2.15775465678111	MIN_ D1	NPY2R	eCorF
NR0B11	0.76132914014152	3.51591530350585	13.5696557426469	13.1099562645625	20.3871111191693	8.34228111145551	MIN_ D1	NR0B1	eCorF
NRCAM1	0.712610679829423	9.10209325931512	6.28335677539593	4.54854964528985	3.47733060067881	1.81224665710505	MIN_ D5	NRCAM	eCorF
NTS1	0.829895745195584	14.2772404961811	2.61818837306716	3.93512187489658	2.65821472290462	1.04325005479858	MIN_ D5	NTS	eCorF
OLFM31	0.93983328362722	2.83719220147208	5.48965966726054	13.6994908413368	116.89108139893	49.7046162824667	MIN_ D1	OLFM3	eCorF
OTOR1	0.710428023422182	40.5685865884403	19.2779517548188	16.0975258493792	33.9357693390171	112.483200897586	MIN_ D3	OTOR	eCorF
PAMR11	0.714151492428921	1.15473560953651	0.878078089625556	3.05862159977622	2.41828607351156	4.77759958768796	MIN_ D2	PAMR1	eCorF
PAX7	0.864412189244344	0.491249845894177	3.62752415636642	3.31157857635753	3.10822823256513	3.95386782874534	MIN_ D1	PAX7	eCorF
